    1,            1.82
    2,            1.40
    3,            1.26
    4,            3.52
    5,            2.31
    6,            2.78
    7,            3.84
    8,            1.16
    9,            0.97
   10,            1.62
   11,            2.16
   12,            3.12
   13,            2.57
   14,            3.62
   15,            4.48
   16,            1.98
   17,            2.94
   18,            4.10
   19,            4.93
   20,            4.12
   21,            3.85
   22,            4.18
   23,            5.56
   24,            2.72
   25,            3.73
   26,            3.75
   27,            3.16
   28,            3.68
   29,            3.82
   30,            4.43
   31,            4.27
   32,            4.20
   33,            3.24
   34,            4.92
   35,            3.17
   36,            3.69
   37,            3.16
   38,            1.52
   39,            2.36
   40,            3.32
   41,            2.93
   42,            1.81
   43,            2.17
   44,            2.30
   45,            1.80
   46,            1.84
   47,            0.63
   48,            0.43
   49,            2.39
   50,            2.56
   51,            2.84
   52,            1.38
   53,            0.96
   54,            2.01
   55,            3.42
   56,            2.79
   57,            2.94
   58,            2.87
   59,            1.95
   60,            1.85
   61,            0.99
   62,            0.82
   63,            0.66
   64,            0.89
   65,            1.49
   66,           -0.65
   67,           -0.67
   68,            2.02
   69,            5.41
   70,            1.58
   71,            2.49
   72,           -0.58
   73,            1.50
   74,            2.54
   75,            0.66
   76,           -0.86
   77,            3.01
   78,           -0.06
   79,           -0.55
   80,            2.89
   81,           -0.11
   82,           -0.44
   83,           -1.99
   84,            1.38
   85,            1.15
   86,           -1.54
   87,            1.44
   88,            2.89
   89,            1.03
   90,            2.52
   91,            1.84
   92,            2.12
   93,            1.85
   94,            1.29
   95,            0.59
   96,            1.18
   97,           -1.40
   98,            0.60
   99,            0.84
  100,           -1.33
  101,           -2.17
  102,            1.80
  103,            1.95
  104,            1.11
  105,            1.10
  106,            0.80
  107,            0.95
  108,            0.39
  109,            2.21
  110,           -4.25
  111,           -2.31
  112,            1.99
  113,           -0.59
  114,            3.59
  115,            0.55
  116,           -0.58
  117,            1.62
  118,            0.52
  119,            2.48
  120,            1.46
  121,           -2.77
  122,           -2.01
  123,           -3.47
  124,           -3.57
  125,           -0.74
  126,            1.71
  127,            1.40
  128,           -0.99
  129,            1.49
  130,           -0.13
  131,           -0.54
  132,           -0.84
  133,            0.44
  134,           -1.55
  135,            1.64
  136,           -2.36
  137,           -0.25
  138,            1.38
  139,           -3.38
  140,            1.89
  141,            1.79
  142,           -0.83
  143,            0.76
  144,           -2.12
  145,           -3.31
  146,            0.54
  147,           -4.99
  148,            0.43
  149,            3.54
  150,           -5.05
